high_knees5_frame_0048.jpg,526.028,686.0509,-818.7303,534.84296,668.7251,-790.2359,541.40393,668.8345,-790.1787,546.35645,668.88837,-790.30194,515.5204,669.05145,-790.2703,508.67072,669.4786,-790.4289,501.49213,670.4299,-790.3361,555.00696,678.3053,-572.28076,492.1401,680.64813,-575.01825,538.32336,704.5263,-734.29004,514.32104,705.0319,-734.91235,606.98663,764.07947,-416.88696,443.836,766.9391,-388.70068,717.30194,749.88306,-407.72964,318.0277,750.0306,-276.82083,835.2274,728.78,-581.06885,202.5497,737.5136,-340.43845,871.4994,715.5494,-626.29144,166.16913,730.4327,-369.559,876.65686,711.0362,-690.56116,163.627,728.2178,-424.31482,863.547,716.5916,-618.8313,175.3229,733.5497,-370.6602,571.19965,1013.28973,-10.668778,480.14893,1016.43994,10.490434,563.63007,1169.4484,159.88417,480.61423,1177.8169,172.06294,564.7204,1299.4155,664.5118,480.6293,1314.7173,642.40173,554.0722,1318.5438,704.9217,492.384,1326.9478,678.3376,576.0979,1374.4626,487.67816,469.2467,1387.6721,457.54385
high_knees5_frame_0106.jpg,568.8598,688.4499,-826.00604,576.27106,673.6616,-795.34784,581.7493,673.6915,-795.27356,586.7526,673.8098,-795.3905,558.38116,674.5071,-801.1156,551.0907,675.05994,-801.29517,544.5189,675.60724,-801.234,592.7016,682.00433,-577.09045,534.4021,683.6576,-604.7541,579.46204,706.74915,-741.3812,556.96674,707.43677,-749.25287,641.2917,764.6868,-411.58813,483.57806,764.2461,-449.15146,750.6374,734.4774,-376.7856,358.2117,732.8838,-425.2769,861.24493,699.6764,-517.93896,244.62941,695.4607,-567.8289,894.6286,689.3616,-551.05255,204.57532,685.3598,-614.0345,900.56946,685.7752,-616.0253,201.97076,681.61926,-672.61505,887.27325,691.55176,-555.04785,215.50737,687.13025,-602.3078,602.20844,1012.754,2.041368,515.37335,1007.6634,-2.3779464,584.06946,1172.4441,143.0431,514.835,1173.502,57.562946,572.2781,1327.7225,530.89435,502.91718,1316.2017,406.6234,561.4224,1342.3219,557.34937,509.56534,1331.5828,428.42273,578.3992,1395.5074,326.20154,487.54333,1390.0782,191.2413
high_knees5_frame_0146.jpg,509.19397,691.25745,-805.70374,519.6116,674.11615,-777.66455,526.4706,673.534,-777.5975,531.4246,673.22363,-777.69165,499.0236,675.41895,-776.7994,492.0459,676.1525,-776.95026,484.8129,677.0625,-776.8324,539.92316,678.6454,-558.67566,475.16296,683.34955,-557.37555,522.55927,710.49664,-720.4797,497.74948,712.6126,-719.8167,598.4624,764.6986,-392.18027,427.98013,768.94867,-371.9798,724.3805,733.4736,-367.00366,309.05927,746.00415,-240.09767,837.1012,705.1849,-555.0365,195.64131,707.5058,-284.1622,875.7881,694.8257,-597.2026,157.91917,700.0787,-309.4813,879.4194,689.6867,-667.66986,155.5611,693.7555,-362.00504,865.4441,693.13116,-595.8021,166.70471,697.9355,-313.1026,561.3219,1020.83496,-5.7022233,470.44904,1022.1817,5.5069346,553.6464,1180.3737,131.95035,478.29538,1194.374,117.51976,557.10126,1327.6685,628.2428,480.17508,1328.9443,577.538,550.0965,1346.4054,666.80145,488.8119,1343.9697,611.0631,565.69904,1406.9332,436.0488,472.4435,1403.6085,374.86383
high_knees5_frame_0200.jpg,548.97986,716.40173,-823.5168,557.5629,700.5716,-793.73694,563.8069,700.4031,-793.69385,568.70325,700.1881,-793.8185,538.78156,700.5064,-795.44464,532.2069,700.46234,-795.6186,525.3747,700.7396,-795.5601,575.78424,705.471,-576.05,516.3686,706.3345,-584.51355,559.7383,734.00055,-739.3584,536.23303,734.8988,-741.67706,628.4288,789.56226,-422.2466,462.0891,787.8946,-410.01288,736.10516,758.2991,-423.03455,343.15143,751.70197,-365.2226,845.41425,727.04626,-583.8017,230.67546,719.60175,-492.94577,879.2995,715.16113,-623.2223,192.10173,709.26984,-530.31177,883.53906,711.63885,-686.25745,190.14395,705.02313,-587.21985,871.38995,716.7374,-620.5261,204.1599,710.11584,-525.84094,589.9187,1035.2794,-12.134332,500.16983,1035.8942,11.864403,569.1639,1202.3667,76.760056,500.47934,1205.0505,121.9405,564.0024,1348.5597,482.3422,496.47437,1343.0347,515.86725,554.3987,1364.7562,509.9192,504.0028,1357.8401,542.2286,572.4889,1416.7959,284.66318,483.05432,1408.0806,324.4434
high_knees5_frame_0252.jpg,517.8741,702.8238,-770.13055,526.4022,687.40955,-739.0381,532.7187,687.23145,-738.98425,537.5555,686.84076,-739.09906,505.83313,687.82715,-739.1795,498.32697,688.1313,-739.3202,491.97342,688.7197,-739.1956,547.04694,691.3076,-513.53015,481.05954,692.9422,-516.9371,530.81165,720.67975,-682.8114,506.93204,724.41626,-683.66534,604.0846,773.8069,-347.86697,435.8213,781.67505,-338.85532,723.0853,738.9397,-325.2107,313.69974,756.3883,-231.36247,832.6539,703.16034,-520.5834,201.65324,721.82684,-308.16232,867.11316,689.36084,-568.5859,165.3614,712.71045,-343.04367,868.58887,685.00696,-635.4137,164.41924,707.63684,-391.20673,856.03156,689.8319,-560.73035,174.12637,712.1183,-336.6405,575.26306,1031.0481,-4.2523255,483.67795,1035.8289,4.0638003,570.9764,1192.3906,169.61328,499.25845,1209.6493,150.52834,579.1628,1333.612,639.9644,504.1429,1346.3193,594.9393,571.93115,1353.9028,677.09875,510.6181,1361.4271,628.0139,591.5524,1411.2897,449.0433,510.22037,1418.0038,394.9706
high_knees5_frame_0299.jpg,574.4812,714.0487,-782.5047,583.196,698.374,-747.01904,587.808,698.46124,-746.96594,592.85315,698.86414,-747.0688,563.60596,698.6767,-750.4256,555.0609,699.0994,-750.59485,547.2892,699.9838,-750.5241,599.3134,705.7512,-514.6428,532.31213,706.73914,-535.08264,584.4096,733.5886,-694.4377,559.95746,735.1185,-700.1048,648.8065,792.29553,-362.10458,481.37445,793.38434,-360.16684,767.88226,762.1327,-347.17758,356.18735,761.28815,-275.3103,873.01013,733.5403,-544.65045,245.81525,734.82275,-373.35703,908.29,723.5528,-592.04926,208.15714,729.45557,-411.2554,911.0126,717.8253,-657.96277,207.36511,724.94403,-460.9049,899.64655,722.1236,-584.0701,219.57066,729.1911,-402.83328,615.13806,1052.2579,-2.3947234,522.8208,1054.0283,2.1713293,590.94446,1215.3062,169.52902,527.8167,1217.8267,86.99352,587.2622,1365.4598,643.2447,523.016,1361.4564,514.12396,582.8788,1382.9786,679.61414,529.1657,1376.9294,544.4096,592.9603,1438.0535,452.1968,519.35956,1438.7894,302.50922
high_knees5_frame_0346.jpg,572.8794,636.13184,-743.6827,583.32806,615.5224,-713.9718,589.8965,614.89575,-713.9483,595.32916,614.8812,-713.99854,559.5831,617.16156,-704.5715,551.56665,617.547,-704.684,545.0041,618.28577,-704.5142,609.60223,624.0535,-498.00015,536.00964,630.9398,-454.8408,589.7791,655.7854,-662.69556,561.22046,658.0636,-649.6931,681.0796,718.41614,-384.65833,495.1473,730.15765,-225.64232,807.5606,688.09515,-439.59497,377.4759,717.3154,98.10619,946.26733,654.1791,-723.8994,271.51968,691.0769,260.25653,990.8654,644.34656,-778.01263,230.49962,683.88477,279.69205,996.7442,638.70154,-857.9276,230.15282,680.648,227.503,980.55225,645.19507,-772.23773,244.20158,683.883,237.659,643.82385,1013.783,-58.584583,542.89874,1016.5852,58.29504,640.50024,1182.3921,88.30489,570.32623,1187.5681,268.27145,657.38794,1331.4391,653.3117,582.51605,1308.5225,853.8681,661.2938,1348.255,697.3536,599.7592,1320.9847,899.27435,656.4754,1421.8466,433.18097,560.2995,1389.6355,671.56915
high_knees5_frame_0391.jpg,598.3304,577.2926,-784.6277,618.07825,544.2079,-784.92676,629.9252,541.5274,-785.1055,645.21735,539.02527,-785.2464,598.26733,547.42993,-720.4927,593.5826,547.65674,-720.5551,589.1099,547.8587,-720.4808,700.3533,553.29767,-650.4889,620.427,557.37994,-348.89496,626.42035,610.52875,-731.28796,601.5741,611.86273,-642.7083,816.5934,706.72394,-583.8623,607.8382,725.002,2.856085,1028.8945,705.25934,-883.05664,507.61554,755.33875,759.0615,1204.1132,684.8783,-1227.5604,366.2332,765.30695,1410.4169,1260.7625,676.2542,-1281.3857,328.32413,766.9513,1527.4749,1247.048,673.8477,-1378.7201,329.59857,767.0934,1479.4998,1223.1791,683.4879,-1281.6268,343.63928,771.09674,1403.4711,740.3821,1161.5559,-203.7958,617.9466,1155.3324,203.81657,700.725,1446.3586,34.697323,614.448,1428.9203,570.45544,735.7772,1698.9584,535.78864,657.38794,1600.7954,1200.0184,756.5443,1721.494,572.16833,694.5713,1630.513,1248.1573,642.20245,1834.0061,292.96365,582.54395,1706.5734,1087.7756
high_knees5_frame_0445.jpg,518.87476,731.1123,-171.48474,529.432,713.55286,-212.25815,532.3046,713.32605,-212.3001,535.3364,713.23096,-212.25858,528.0173,713.3203,-147.49706,529.7283,712.94025,-147.548,531.59393,712.6545,-147.58951,561.3529,722.71216,-299.48605,555.97943,721.215,-7.6878176,528.65076,750.72955,-197.75609,526.58545,751.26874,-112.70661,596.1783,813.74805,-436.9465,594.4894,811.29706,175.98193,581.28955,816.8458,-914.1066,568.5271,844.4504,621.6616,557.93634,800.3077,-1299.7561,547.38196,812.52454,1080.1744,557.9222,789.3719,-1388.1876,543.3405,823.10986,1172.0269,555.77686,787.2133,-1362.9713,542.33026,819.94025,1150.299,556.82007,793.588,-1300.8433,538.33984,822.4274,1082.8617,591.0656,1075.4425,-201.71056,589.6281,1071.1575,201.46516,610.944,1248.6267,-57.684082,604.0412,1239.6587,349.61316,639.6128,1430.6501,71.710045,628.24536,1394.5791,553.3914,663.8096,1460.1832,82.42443,651.1543,1427.8556,569.8747,567.27814,1461.0243,-34.622326,557.1864,1415.3259,499.7759
high_knees5_frame_0491.jpg,522.53015,786.607,-208.84938,540.4765,768.28033,-244.91289,544.8349,768.3163,-244.89256,549.33716,768.41595,-244.84787,535.63525,767.3163,-183.27043,536.8566,766.6301,-183.22366,538.66516,765.71094,-183.35641,574.31396,777.09937,-291.84692,561.7821,771.8922,-14.556756,536.1375,803.0828,-216.8433,529.5756,802.1669,-136.29578,612.0283,862.3699,-428.53616,594.14777,857.2977,198.41386,593.3013,886.5306,-965.4948,579.0396,1000.9726,547.5713,611.5571,773.8198,-1429.685,555.4588,1104.8759,822.8644,625.11084,743.20746,-1536.47,548.72003,1130.5435,893.59503,625.46063,741.6425,-1500.9706,543.62897,1137.2843,840.04486,617.2527,754.1946,-1428.7867,548.236,1128.1898,809.38043,588.965,1165.9631,-205.70146,581.2812,1159.5281,205.33806,591.7145,1371.8408,-27.272112,585.6663,1338.51,490.80008,611.7228,1561.466,68.04995,612.14886,1501.1467,814.8748,640.026,1603.3226,73.63006,634.6631,1535.1897,844.19446,526.66595,1601.9927,-98.200455,539.6687,1524.5454,774.305
high_knees5_frame_0541.jpg,538.95874,761.5688,-225.72665,558.2,745.28406,-247.01727,562.48376,745.86694,-247.01637,566.7938,746.81775,-246.94992,552.4917,744.43256,-190.42874,552.8176,744.22003,-190.35805,553.26105,744.15234,-190.42708,591.1583,765.2862,-269.2071,576.90283,758.83795,-14.462789,544.871,782.25507,-229.97713,539.3531,781.21936,-156.29517,610.6061,868.6562,-408.15594,580.14667,875.39325,166.6057,606.85376,922.90894,-904.46796,562.44183,1014.4138,366.75833,570.6418,831.1212,-1328.5599,529.7293,1131.9266,428.29944,557.1698,797.7617,-1436.6726,527.2221,1156.348,460.87885,558.4836,788.52997,-1388.6339,526.5138,1173.8429,392.47757,562.0962,805.62195,-1321.6981,528.88416,1156.5602,403.16052,601.7917,1162.8762,-200.01222,580.21954,1158.3044,199.60776,625.97046,1374.8993,-80.62,600.89716,1346.3735,482.88495,658.9951,1575.8335,5.0005674,632.29956,1506.2008,803.86145,684.76416,1611.2938,7.5491495,653.2837,1545.6168,831.6219,575.70874,1619.3262,-179.27127,551.7794,1541.4896,755.018
high_knees5_frame_0588.jpg,535.884,774.2285,-59.278023,550.1162,755.2197,-98.01658,553.7852,755.1837,-98.07767,557.75006,755.23145,-98.11341,547.71466,754.9632,-35.45866,549.51636,754.6558,-35.435184,551.63916,754.3605,-35.502277,587.2195,766.5264,-172.18602,579.6357,764.39417,108.30428,544.3993,795.937,-79.83885,541.44995,796.39014,1.5800968,601.06506,863.69293,-326.40973,596.7809,868.9531,291.40976,603.98096,914.9767,-771.4962,582.8692,955.5431,644.5242,592.57495,894.8754,-1142.031,565.23315,962.891,968.4197,592.81256,896.31696,-1221.2313,562.33075,965.586,1036.1421,585.643,894.41327,-1195.8634,559.8123,959.8209,1004.25055,583.7218,894.6365,-1139.6573,557.27057,958.90265,962.5982,590.58844,1152.0349,-202.61565,573.1954,1151.1626,202.54828,597.2509,1362.3932,-217.26318,573.0652,1347.3204,280.86633,612.77454,1583.688,-254.63168,618.1563,1527.322,377.20255,641.2137,1632.5525,-261.3043,645.41223,1563.7509,380.9111,529.20605,1622.6432,-399.5462,545.6353,1569.3829,311.0696
high_knees5_frame_0634.jpg,562.6875,775.6849,-200.66766,577.64105,756.7608,-225.75734,582.0921,757.29004,-225.81563,587.1727,757.7215,-225.7886,572.1411,755.40656,-171.28804,572.36786,755.0672,-171.25995,572.81635,754.5576,-171.33534,616.517,770.46783,-252.68117,600.1966,766.3094,-5.216117,571.58417,797.2106,-204.38095,565.18726,796.62366,-132.81192,634.0692,872.1889,-373.58054,620.88617,878.0535,164.38905,649.4439,880.6705,-859.2334,608.2697,998.24054,353.62445,629.04663,815.7794,-1205.1953,573.0558,1100.8771,423.01035,627.0058,794.7437,-1293.4471,563.37805,1126.0598,455.71085,630.9467,793.75775,-1247.5532,558.47577,1133.1093,395.18237,629.6238,805.9918,-1198.2537,564.40936,1124.5643,399.46884,619.42255,1163.0193,-189.63475,610.5811,1157.3441,189.19666,636.7216,1366.9116,-49.792538,616.2422,1339.4056,369.6235,661.187,1551.6655,86.05769,650.1216,1499.903,599.19543,680.2645,1588.8512,92.87247,664.6908,1537.8627,616.52234,579.445,1574.3545,-76.91498,568.99805,1525.707,519.32513
high_knees5_frame_0679.jpg,534.11145,767.60913,-199.77298,546.97504,748.876,-226.77711,551.1567,749.29846,-226.77795,555.8045,749.7717,-226.77022,541.78925,747.62885,-172.65685,542.24786,747.1963,-172.66614,542.9579,746.79553,-172.74219,585.77893,761.15875,-261.14053,569.16364,757.61163,-15.633694,543.5372,788.08466,-207.07928,537.9711,787.4263,-135.54665,609.75885,858.7407,-378.9394,593.11395,861.0476,163.75629,607.8629,878.82684,-886.8155,582.6038,975.1989,512.08685,612.98,818.5719,-1340.372,553.55566,1029.0308,824.99976,620.35046,789.5502,-1434.951,545.15894,1039.3729,891.31604,618.51575,784.85803,-1407.1018,540.1246,1042.0232,848.6802,613.4994,797.3191,-1343.1276,542.99414,1038.9587,816.0065,602.80945,1156.5492,-176.73509,597.09186,1150.431,176.37897,612.31177,1356.986,-32.08401,605.54395,1342.363,322.47794,644.98193,1548.4572,94.11965,647.24725,1506.7054,518.45654,671.59894,1582.988,104.53396,672.8444,1544.4244,533.3551,561.5868,1590.3223,-27.17986,571.1971,1550.7378,448.69138
high_knees5_frame_0721.jpg,555.5044,747.20374,-186.94766,569.99536,730.3222,-221.38663,573.0734,730.7746,-221.35345,576.689,731.2839,-221.22183,568.8113,729.67334,-157.75299,570.7689,729.67175,-157.7941,573.0062,729.68286,-157.9023,600.3436,745.9101,-290.84055,595.6202,742.6481,-1.0267187,563.4301,767.99506,-206.12851,562.0153,768.003,-122.14082,630.16437,844.5429,-445.309,620.999,845.8778,175.83716,589.30176,826.9041,-917.3016,608.4873,962.43567,465.66006,563.6572,776.50586,-1281.2772,555.3907,1041.0887,650.16235,555.24146,754.3287,-1383.3584,544.0208,1057.2416,696.843,560.611,747.9049,-1348.8892,540.54236,1062.3557,637.01575,564.97046,759.7238,-1279.5629,545.7168,1057.1112,630.6207,624.0834,1134.8069,-216.86354,607.2737,1126.6356,216.50104,632.37537,1329.1746,-84.419334,610.8608,1306.1705,515.60846,653.94403,1524.8087,9.081101,631.49243,1464.3088,849.2508,678.4745,1561.0514,14.4759865,647.7759,1497.7975,879.805,572.9876,1572.6709,-149.2728,555.9496,1485.4429,817.8604
high_knees6_frame_0073.jpg,397.9623,458.10614,-454.72272,400.99612,447.48236,-429.92844,405.19913,448.13034,-429.8997,409.63815,448.8005,-429.95935,387.746,446.69513,-438.68253,381.43265,446.85196,-438.68906,374.87103,447.2323,-438.5549,409.54315,456.9021,-274.60574,358.79474,453.899,-316.49628,403.3278,474.8752,-397.08548,388.59952,474.77118,-408.50735,447.86407,532.8101,-211.33089,309.85205,530.4364,-254.1521,547.4325,517.1626,-344.9109,201.59122,510.77368,-299.16058,585.5768,500.38184,-604.4004,117.90886,499.50272,-390.1651,605.6173,496.92365,-663.29803,83.91735,499.1236,-428.35776,601.72107,497.74286,-684.6835,82.937355,499.08868,-461.10095,592.8703,501.37262,-625.59717,95.93118,501.22406,-412.30136,422.07074,749.63684,34.970345,342.73718,749.2804,-35.26542,406.09354,889.4219,277.50467,353.93942,889.9993,184.94936,400.20068,1006.9978,582.6716,362.7244,1010.52527,493.5518,392.3573,1025.3645,608.23114,360.5249,1029.9199,518.9418,427.95233,1058.1398,477.59378,388.64746,1056.2913,380.23773
high_knees6_frame_0111.jpg,374.94952,476.09784,-468.07617,377.2905,463.13434,-437.52615,380.82605,463.72546,-437.466,385.11707,464.5491,-437.56415,362.63763,462.59995,-454.64047,356.37,463.16498,-454.7087,348.83444,463.84,-454.65897,386.15253,473.1291,-263.50192,332.6857,472.41553,-345.04938,382.36722,493.79083,-402.82193,363.5472,493.13232,-425.93665,429.35016,549.7613,-159.7107,284.6346,550.82513,-318.15338,505.96136,498.15323,-88.69061,180.54727,512.3774,-423.64752,563.6066,457.86243,-114.266075,92.300606,482.558,-563.98566,578.2892,444.41522,-124.53165,56.08349,478.08194,-607.2893,576.4737,434.55093,-161.91277,52.925304,474.92465,-640.0667,572.16943,443.74725,-139.27866,65.73455,478.30286,-588.6808,409.4114,777.14014,49.38111,326.1379,783.85406,-49.518127,399.8789,919.195,292.29132,343.68182,924.26306,147.85413,400.1694,1037.98,609.9795,349.95145,1049.4093,482.24216,392.24655,1050.698,634.7186,350.06653,1063.1837,508.99088,426.32175,1089.857,491.05487,361.2123,1101.0659,350.39755
high_knees6_frame_0143.jpg,383.31213,496.38416,-396.66455,385.09317,484.54187,-359.9837,388.66873,485.10928,-359.99637,393.05502,485.62103,-360.08966,371.2724,484.41077,-376.51413,365.19708,484.9311,-376.51816,358.4272,485.67978,-376.4319,393.92535,494.6698,-172.50514,341.61057,494.56448,-250.30722,390.07678,512.56885,-328.16385,373.15118,512.49536,-350.22714,437.91293,565.3451,-71.796745,295.76492,568.71515,-224.55554,520.0418,535.52454,-21.231401,197.11935,535.5095,-330.6174,582.11273,503.94577,-112.38144,115.49058,504.2009,-489.74042,605.09955,502.93332,-136.4895,80.60986,499.75165,-543.1699,602.24475,502.35855,-182.8565,78.348526,497.09534,-577.57196,593.5412,503.54468,-140.5017,94.30452,499.9512,-515.57477,420.99396,788.75055,52.111443,340.19803,794.20807,-52.050518,420.36777,929.5423,206.62463,360.27283,939.2656,78.5789,416.84146,1048.114,526.42084,369.58746,1068.5187,374.64075,405.9925,1060.8998,550.0859,371.2816,1082.1377,395.62708,442.18057,1104.8945,394.02173,380.91376,1124.7627,218.94638
high_knees6_frame_0175.jpg,420.81787,507.18927,-388.96506,422.24686,496.5614,-358.29034,425.26367,497.13577,-358.226,428.84772,497.86383,-358.28473,410.3121,495.67703,-376.07153,404.68,495.9645,-376.12167,398.6855,496.5656,-376.07184,428.05585,507.201,-192.77545,383.0983,504.8135,-277.3804,425.266,522.5806,-327.63763,410.73264,522.567,-351.88687,462.14954,579.1089,-79.71282,336.9743,577.8136,-274.8833,541.2756,529.2754,51.259266,237.17522,542.91266,-397.32697,598.7995,497.28204,95.84092,154.62508,516.2979,-542.69525,614.73456,491.01965,106.82893,120.49487,513.77625,-583.8269,610.8583,486.70642,69.87037,120.20607,511.8518,-610.2425,605.4428,492.9811,75.00602,134.29005,514.42834,-563.2129,440.58936,793.0673,61.91265,362.83713,792.0321,-62.057877,433.64285,933.23724,213.76512,386.7832,931.8341,37.850346,431.1616,1055.9242,444.43185,383.17606,1053.9489,297.6734,420.4701,1073.8271,459.20038,381.52188,1072.8395,316.60938,457.93607,1108.8229,319.06158,396.66,1102.4731,158.7214
high_knees6_frame_0207.jpg,390.45016,509.68317,-455.45355,393.3621,499.21808,-421.98315,397.7581,499.91388,-421.95367,402.1068,500.6744,-422.05194,379.90878,498.1592,-437.21585,373.56842,498.33682,-437.255,366.9814,498.79218,-437.19055,402.65802,509.02673,-238.54619,350.12903,506.64148,-311.73434,396.88947,525.3339,-387.7298,380.7138,525.0386,-408.54697,442.45184,574.3021,-114.08325,307.83667,578.7985,-271.5314,515.5892,543.0579,-14.419509,212.62506,554.08777,-359.3591,585.11926,507.6082,-54.027298,127.74173,521.7527,-519.9916,606.1909,505.05457,-63.18891,93.66832,521.0965,-568.20557,605.1,504.35583,-111.908455,90.750786,519.0222,-605.2764,596.7288,506.5852,-81.05815,104.47575,520.67444,-546.0453,422.0304,785.271,55.625763,344.96646,788.8241,-55.69788,419.1273,925.34644,211.75418,363.4776,929.54034,62.073006,422.20276,1046.4457,498.4907,369.56558,1055.2345,349.6354,411.6681,1061.4044,518.25885,370.74097,1069.5005,370.58624,448.1,1099.439,360.96805,378.25864,1105.1377,198.1895
high_knees6_frame_0239.jpg,381.87296,503.25485,-513.13245,383.69522,490.7603,-480.29626,387.10654,491.1822,-480.24692,391.49188,491.8803,-480.3573,370.20175,489.86456,-497.96686,363.592,490.03525,-498.0517,356.2245,490.48508,-498.02707,392.06204,499.11087,-291.83096,339.55844,497.84943,-376.29016,387.45343,518.71985,-442.28012,370.46353,518.4751,-466.48267,428.65005,568.23193,-148.92656,296.51584,567.98773,-336.38,494.93198,528.786,-17.65065,203.1912,520.4648,-434.88217,560.72424,487.08154,-21.927475,122.75934,486.22635,-594.92126,577.6701,476.63245,-24.200853,93.40787,483.79663,-642.75073,575.95483,473.5722,-70.39966,90.84292,482.18878,-677.26447,569.82904,479.6712,-47.51884,103.491,485.0238,-619.326,409.44556,778.9014,61.620556,329.28397,780.7439,-61.706257,400.03345,919.21606,186.50908,349.36758,922.8317,-2.709766,392.70523,1040.6764,464.5752,347.8956,1042.846,281.41434,384.12808,1055.1118,482.5635,345.98438,1054.898,301.4149,417.6924,1097.8253,315.7788,357.14548,1098.6389,116.02272
high_knees6_frame_0272.jpg,354.72647,473.29074,-413.68878,356.20853,460.50055,-382.86655,359.39932,460.88974,-382.82593,362.93176,461.15524,-382.87958,342.67392,460.03055,-401.7322,336.2024,460.1844,-401.74454,329.44403,460.5664,-401.6703,361.20078,468.73715,-209.6068,311.291,469.42535,-298.06683,359.89944,489.79248,-348.6716,343.38803,489.5787,-373.85947,398.54895,538.3481,-114.99777,260.97266,540.3626,-285.85513,466.43036,501.01813,-107.96585,165.35498,496.61426,-401.95026,502.9695,473.5398,-210.76807,85.823326,458.12164,-519.6597,521.20087,466.09473,-235.12894,58.381046,455.87173,-565.95264,517.22156,465.19012,-267.6757,57.62297,455.6122,-594.93964,508.36487,468.55106,-233.43718,69.384155,459.15054,-541.8543,379.08682,763.93054,63.42817,299.20563,765.3352,-63.57635,371.67276,896.4492,297.71094,318.10266,906.81665,117.55818,369.36334,1020.45483,579.9536,325.749,1039.6515,402.91653,358.39987,1036.1163,601.2409,324.18512,1058.3794,424.51944,401.99637,1075.2798,466.89114,349.66876,1087.965,266.6475
high_knees6_frame_0303.jpg,364.5369,405.16943,-412.67047,363.34756,395.11987,-379.71127,366.34906,395.45642,-379.64575,369.71753,395.70737,-379.69824,350.40527,395.29755,-403.34464,343.94598,395.87558,-403.39624,337.0506,396.72363,-403.37256,366.42795,406.3274,-201.5699,318.56714,407.45337,-314.20547,370.86197,421.0077,-347.09384,355.16794,423.4994,-379.27277,407.3778,482.60468,-87.582794,267.4952,491.20874,-320.52347,493.74567,416.16272,60.599213,150.04604,437.08978,-466.22784,486.4499,412.97156,141.1738,64.30079,393.2825,-579.85126,494.3754,415.9386,152.99728,34.49527,386.12762,-619.5628,478.12018,414.53415,133.62442,35.19998,386.18088,-649.9307,473.99622,415.9171,130.16533,47.084312,390.33887,-601.81384,396.26895,723.2767,85.46371,315.2377,727.5094,-85.71877,392.9774,875.3533,296.03714,341.36526,883.35925,86.522095,386.89,1010.3744,535.98083,343.29605,1026.8329,353.51144,372.06638,1029.2384,553.00745,336.44376,1045.5403,372.57462,427.64188,1056.7158,426.9412,374.06955,1076.2391,212.87643
high_knees6_frame_0335.jpg,390.09802,380.3163,-392.25555,389.0769,366.98672,-359.86563,392.1781,367.63275,-359.85672,395.60214,368.31598,-359.9345,377.66086,366.77502,-381.0622,371.01593,367.30127,-381.08252,363.86246,368.0404,-380.995,389.9052,379.77863,-176.46738,345.3029,379.55475,-277.7508,395.61142,399.0487,-324.4992,382.20724,399.21857,-353.1007,427.27924,458.65118,-66.98479,303.92822,461.99902,-276.6785,516.335,407.77664,-28.33749,182.12482,417.128,-457.75964,489.9591,432.4623,-93.68733,83.806755,378.10028,-670.97217,480.9975,443.2982,-115.26,46.648464,374.80893,-728.84296,466.485,446.9266,-126.36068,45.78239,373.1293,-754.7692,477.9977,442.0613,-103.4179,56.97029,376.25034,-693.3272,421.14142,714.35004,98.36839,343.31354,713.35657,-98.824486,409.4161,859.5038,386.87738,371.90918,859.6023,161.26207,394.23886,977.6569,682.58777,370.1524,986.9351,471.71448,381.46246,993.63464,709.1846,361.21313,1007.2294,499.65115,439.88074,1031.7286,620.6699,406.32153,1041.9795,378.34192
high_knees6_frame_0367.jpg,403.33682,328.86737,-508.1394,398.96545,315.53302,-472.3583,401.3327,316.13583,-472.24115,403.67856,316.75043,-472.34183,387.79495,315.11438,-501.015,380.91214,315.23242,-501.07767,372.84177,315.20093,-501.06952,392.11618,328.0577,-262.8858,347.47577,326.1538,-398.85175,408.7293,349.4718,-429.52097,395.11768,348.46204,-468.86057,429.78424,422.37006,-76.94888,295.21548,421.31058,-421.0981,492.49536,363.44745,370.20135,174.43153,357.72662,-713.6551,499.06998,362.0545,781.94794,62.853256,308.4389,-996.484,507.0089,355.35892,865.52936,19.322054,301.6396,-1057.5175,508.49783,347.72235,832.56384,17.458862,299.65314,-1085.2882,500.3815,355.32684,777.52844,38.252613,303.18835,-1021.73865,424.77414,696.8937,121.00059,346.9819,697.153,-121.587814,409.431,850.30914,472.57355,378.2539,856.3301,247.86037,396.14532,974.67236,815.84204,368.66998,996.3605,658.451,379.6704,994.1391,846.448,353.19733,1018.84094,697.0031,451.40823,1034.3484,748.746,412.63422,1049.5063,574.2073
