HighKnees06_frame_4415.jpg,390.06937,222.5615,-234.16219,398.44864,205.73921,-211.66232,404.13986,206.30264,-211.848,411.3129,207.35822,-211.93336,378.7589,207.21545,-204.2839,371.63406,208.70984,-204.26584,365.24957,210.2362,-204.33228,423.19217,222.43335,-81.9903,358.4764,225.91934,-54.841454,403.7801,243.20575,-183.6362,379.6712,244.0435,-175.66205,480.70206,348.16528,-63.66209,314.68143,353.98944,33.682896,442.2027,478.24402,-105.205864,281.32065,479.28653,57.395573,397.74957,581.90155,-195.35493,310.13123,580.7445,-90.65434,389.4322,621.845,-228.90845,318.42374,621.6361,-133.86644,378.38153,608.85046,-242.69827,333.61142,614.5414,-152.74597,377.49994,595.72375,-200.51376,334.34787,599.28033,-100.334595,450.425,590.65125,-30.723124,351.9454,579.4759,31.265533,467.07208,809.9537,-25.38085,349.28107,532.37244,-714.66113,436.5326,1034.9087,-8.163582,347.0866,616.63824,-1060.9395,427.85153,1063.7773,-13.550233,387.01636,661.4215,-1093.4667,444.4124,1098.541,-195.58119,364.41025,585.0945,-1304.5774
HighKnees06_frame_4416.jpg,391.18777,222.34978,-246.20166,399.3578,204.90341,-219.34135,405.07312,205.37814,-219.59013,411.8873,206.24127,-219.69936,379.28873,206.38791,-215.96802,372.02725,207.95926,-216.0002,365.62866,209.54704,-216.08472,422.40213,219.42757,-81.29698,357.00272,224.51099,-70.6911,404.31146,242.55817,-192.54875,380.00027,243.59329,-189.53355,481.0393,350.28,-69.056755,308.3487,357.62234,16.886814,443.14868,482.37482,-115.12573,276.6349,490.78363,38.083992,403.72757,580.4125,-208.32185,298.08636,581.426,-117.586044,393.70697,618.71265,-241.50552,305.53094,625.62616,-160.68286,378.98462,606.7608,-253.46472,317.4338,618.9481,-179.67528,378.228,595.04285,-212.39458,318.54108,601.9982,-127.11591,448.5706,588.2501,-33.502895,346.24747,573.9009,34.1547,468.29706,813.37286,-15.124545,348.70395,480.83258,-726.7059,436.74118,1035.8164,53.996075,345.43326,629.23114,-1050.0652,427.3651,1060.3113,55.236,389.69635,679.2441,-1080.0087,440.58627,1098.8433,-126.49735,362.4212,614.4163,-1303.6353
HighKnees06_frame_4475.jpg,393.38132,222.60628,-307.41095,402.22287,204.00952,-286.47122,408.16864,203.49796,-286.60666,415.56122,203.12085,-286.6739,380.26398,206.97964,-280.51627,372.5652,208.08327,-280.45648,366.04462,209.21292,-280.51938,427.55057,214.7331,-152.65985,358.35492,222.95117,-128.31631,408.1719,242.11983,-255.03694,381.50702,244.37798,-247.43799,488.7526,346.1012,-145.91942,322.73355,353.84976,-19.327122,446.8986,489.12006,-183.92809,285.12854,483.65533,8.646073,391.59866,601.2226,-235.304,310.6266,584.0654,-109.267334,379.96976,646.9829,-260.2644,318.5379,625.8907,-146.22235,369.65225,634.17773,-275.92432,330.91727,617.7476,-165.21303,372.2302,614.8606,-240.32295,332.97107,602.3075,-119.30134,452.29984,605.74097,-47.397793,356.8433,592.18494,48.05477,460.62622,813.69476,-69.802185,311.69708,453.03928,-521.3794,433.68097,1032.2312,-25.58925,338.2358,609.3298,-684.1693,427.67746,1060.2797,-26.628689,380.26257,638.0874,-696.9171,412.4179,1096.5627,-193.55965,351.17377,581.01556,-853.9214
HighKnees06_frame_4476.jpg,392.57,222.75204,-317.6562,401.40695,204.86252,-296.1693,406.91397,204.388,-296.31546,413.26404,204.05713,-296.3808,379.02875,207.96494,-289.98758,371.14676,209.3292,-289.97064,364.3747,210.41156,-290.063,424.66595,215.4143,-163.98714,355.49918,224.25774,-140.0996,406.89496,242.09454,-266.32217,379.83118,245.28851,-258.72336,487.88153,340.06467,-154.93013,313.9495,356.30975,-47.06808,451.55014,475.14127,-206.2926,280.79465,499.15927,-33.06303,407.154,595.91223,-280.6284,317.65186,623.1804,-148.5695,400.38297,636.8263,-311.8779,319.81818,663.41583,-190.39894,380.92053,624.3297,-325.4103,335.6072,656.172,-210.5198,379.50714,611.2107,-284.66196,338.87015,637.85364,-158.72354,456.51456,605.7138,-34.802242,361.32828,592.7883,35.47328,462.42966,814.2059,-43.39349,311.72617,542.8584,-568.6313,433.65903,1035.7745,-27.813448,345.41113,638.3872,-739.2747,428.06503,1063.5161,-32.55891,389.4756,673.6963,-753.5117,421.67563,1095.3197,-205.35349,365.73358,614.72437,-927.62384
fb81487ba03f5a17e5d1f20e328a130b_frame_0049.jpg,381.798,186.31317,-374.68344,387.7187,173.75171,-347.43494,393.31964,174.565,-347.56882,397.86942,175.2254,-347.57697,367.768,172.04984,-352.99747,360.1571,172.42007,-353.11188,352.6076,173.11383,-353.21707,399.85565,186.09299,-209.97704,341.03156,187.98618,-235.77928,390.9604,209.51236,-323.52475,366.27063,207.8224,-330.62067,441.14685,319.76025,-129.55508,287.59094,319.74786,-199.76466,432.174,445.72128,-111.08774,276.09976,453.0053,-180.12296,431.77942,545.8709,-175.34114,292.71463,569.6834,-234.69565,432.79752,574.50665,-197.22382,294.63702,603.00195,-262.8979,432.03668,577.6946,-216.62157,312.00912,602.917,-280.88367,423.83444,569.94934,-184.65884,313.76968,591.8764,-240.78413,404.57788,545.66644,18.05818,323.90927,532.8312,-17.97398,396.00284,717.96277,42.25631,349.22778,460.7639,-566.54626,386.2554,900.7783,219.33105,367.08795,661.13715,-425.49426,372.22397,916.477,229.91777,365.41644,688.9972,-410.01248,402.3347,975.7208,97.58679,396.22617,710.0355,-529.2963
fb81487ba03f5a17e5d1f20e328a130b_frame_0097.jpg,351.42102,207.94385,-374.05383,358.0444,191.69858,-353.26642,363.73438,192.22023,-353.35715,368.06088,193.02914,-353.40295,338.03662,191.61725,-356.33588,330.9066,192.46162,-356.3328,323.6339,193.91632,-356.37134,373.13254,203.40439,-228.75955,313.66714,205.55676,-246.65277,362.08664,229.22452,-326.76,339.06592,229.92859,-331.08124,415.69348,330.37988,-168.79881,264.02008,333.08438,-185.27322,402.3774,453.51407,-142.38489,246.82652,461.96622,-145.65308,376.4447,538.5987,-218.31465,264.36908,573.9984,-206.58978,376.74594,568.05927,-248.36678,271.1602,603.074,-238.78674,363.34167,566.20605,-269.89066,282.72803,602.13116,-259.515,360.51096,558.1315,-227.14635,284.5364,593.48883,-215.75307,379.0433,549.3456,8.544958,304.256,539.7744,-8.478993,381.80872,721.11237,39.130726,320.0923,575.01184,-383.52545,364.52963,905.0094,140.67673,320.25476,677.6509,-149.80437,352.3404,921.2119,143.66788,331.05402,698.6467,-125.80365,378.78366,976.33673,12.276244,329.6506,734.1241,-203.90808
fb81487ba03f5a17e5d1f20e328a130b_frame_0146.jpg,327.42197,186.57849,-526.4894,337.6746,172.22832,-496.8177,345.46338,172.879,-496.98682,351.46573,173.49118,-497.0626,317.48593,173.07693,-493.47815,311.63516,174.07,-493.61365,307.63977,174.88889,-493.71545,361.4089,183.45142,-330.29257,303.91882,187.86258,-315.4293,343.56354,205.18826,-464.93933,317.35928,204.92581,-460.4617,415.92792,309.89447,-226.33926,269.4406,312.04105,-218.20421,395.66562,433.98535,-220.13109,259.4998,437.99835,-183.42119,364.00745,540.8625,-344.64984,266.45618,550.8583,-336.98547,368.75375,569.0684,-389.1891,270.19617,581.443,-391.03638,357.75235,573.17737,-421.79132,285.15097,582.60443,-426.2082,354.12656,562.28375,-359.16,286.30997,572.35156,-353.63287,371.44165,529.08075,5.9322543,300.8542,516.0054,-5.7845664,378.8109,700.2603,-41.183273,315.21396,515.1444,-569.3606,364.22073,870.24414,222.58209,340.06897,674.819,-250.9161,351.88052,886.26715,239.08813,342.2342,692.564,-220.74173,376.09286,933.25006,58.28433,348.0344,726.2902,-368.1376
fb81487ba03f5a17e5d1f20e328a130b_frame_0193.jpg,377.65918,196.40503,-366.8802,383.0839,182.18124,-341.99402,388.78894,182.59087,-342.15192,392.83612,182.71439,-342.26678,363.96005,182.98882,-344.44864,357.53552,183.79596,-344.51495,350.70258,185.20175,-344.53412,396.83673,191.85371,-205.54222,343.11234,198.55685,-219.29114,389.3892,217.19298,-315.76157,366.64047,219.0213,-319.37564,442.68817,312.45587,-143.53412,300.14502,318.18942,-150.78267,428.83655,433.08667,-134.15874,290.96368,435.22455,-115.00958,407.7751,521.25226,-214.81316,293.70166,530.7188,-207.47739,408.87808,549.7832,-244.43765,294.96088,559.5742,-246.29842,398.83032,547.1636,-268.38535,303.68896,560.4685,-268.6295,394.98895,538.6645,-225.62126,305.95474,552.376,-219.11781,408.249,517.1223,-2.4047184,334.77988,504.8517,2.632657,411.96283,693.97473,18.776299,344.10666,482.37097,-544.74756,389.1439,865.49744,163.09325,360.01776,674.40845,-400.19366,379.7817,885.46027,168.89848,366.62683,697.4269,-386.81403,397.86688,928.2434,8.08989,362.2822,723.2233,-531.09863
fb81487ba03f5a17e5d1f20e328a130b_frame_0240.jpg,65.23667,85.45345,-536.20807,70.73733,69.044685,-495.8707,77.33285,68.806496,-496.10855,82.93029,68.83598,-496.28192,49.349804,71.7329,-497.15192,41.553623,73.95893,-497.2583,34.802326,76.37558,-497.30957,87.49721,80.58052,-290.24014,25.78966,90.4903,-298.58447,80.417175,108.3902,-461.99634,55.48691,110.84839,-464.45844,149.48611,225.08832,-207.85864,-10.686613,220.98111,-172.78717,142.09627,365.5675,-215.59315,-39.48119,352.22644,-163.17441,120.63733,476.76727,-352.95886,-38.4543,459.13733,-363.70926,123.16363,513.3386,-401.90363,-45.36367,495.81866,-426.22412,103.339035,508.9656,-441.0412,-33.52837,496.084,-464.9887,100.330055,496.42087,-369.87363,-26.721384,482.5336,-385.64548,97.403595,449.1138,-2.4159794,11.092361,434.31668,2.8249824,112.231094,636.84076,-43.965744,26.653534,421.18658,-701.19714,96.84178,821.26514,276.13373,75.23599,624.1163,-399.94144,86.80568,836.4135,294.86447,81.247765,642.83014,-373.34998,107.680954,891.38556,62.544598,96.83414,697.21,-562.9251
fb81487ba03f5a17e5d1f20e328a130b_frame_0290.jpg,444.0809,73.59413,-110.12655,435.9869,47.61154,-91.224396,433.9735,46.72371,-91.34175,431.46777,45.407677,-91.428246,430.98065,47.54635,-142.08794,426.18472,46.749344,-142.11298,421.15964,45.51853,-142.03465,398.90213,51.274834,19.579773,388.49872,52.633858,-210.48221,428.80948,96.158905,-61.937695,423.75977,95.46894,-127.93725,369.02518,194.01627,200.80516,318.198,180.19005,-333.19913,374.3496,375.83496,254.38939,346.61798,390.80704,-374.93802,452.35553,502.8623,175.44223,443.70114,541.9834,-305.2518,471.70233,540.1461,164.87679,460.44507,586.1454,-350.21585,474.32532,542.1721,121.747375,482.36786,580.08203,-341.9246,462.65738,510.3519,150.69025,479.62885,565.3188,-299.89975,358.55215,503.55334,155.57338,330.9811,502.21494,-155.45403,393.27213,738.54333,200.41483,542.53314,470.5628,-192.42427,331.55783,961.0277,253.90042,613.59955,710.38995,-12.746203,306.07504,999.4568,254.96729,592.4293,754.87494,3.878961,414.00952,1023.39874,190.33301,715.5695,748.4382,-17.57103
fb81487ba03f5a17e5d1f20e328a130b_frame_0338.jpg,462.05234,51.399536,-103.16708,453.47916,25.410118,-83.163155,452.2614,24.37458,-83.27674,450.77643,22.976952,-83.36833,448.6923,25.722046,-132.74112,444.1636,25.16388,-132.72949,439.03268,24.472466,-132.65411,418.15125,27.686462,33.908314,409.02872,31.607933,-190.86806,451.70776,72.624016,-51.67649,445.8384,73.59348,-116.28725,366.95056,159.48212,228.2639,358.52634,158.97885,-310.67453,355.7647,336.66107,287.71085,379.4259,359.94537,-360.54395,423.36987,452.56992,226.37556,470.51822,506.03058,-289.82373,438.9893,482.32358,221.9214,476.1726,546.57355,-332.8188,449.15936,481.31158,173.35918,500.70123,544.87573,-312.44543,440.33585,470.54013,201.4328,498.05493,529.59375,-279.5479,345.36417,469.33594,157.26538,336.34543,466.92297,-157.27548,384.95923,707.11865,215.44376,564.7383,421.26462,-155.04507,358.5821,944.1044,309.77872,598.3882,653.50806,54.620434,325.45078,983.2126,315.16318,572.6582,701.6764,76.42159,441.75394,1003.93585,268.66962,680.64417,703.8673,102.07353
fb81487ba03f5a17e5d1f20e328a130b_frame_0388.jpg,480.525,140.90004,-77.19817,473.8747,118.48511,-60.786533,472.72852,118.26351,-60.860622,471.20996,118.082924,-60.92674,470.5968,117.80865,-112.80637,466.95633,117.02145,-112.79864,462.81097,116.26408,-112.81899,446.53415,123.21865,47.009056,436.49768,121.24153,-188.05594,470.89206,161.20456,-30.005762,467.15854,158.50006,-97.761185,407.38278,245.83055,251.75864,381.37256,232.11438,-307.39105,427.983,396.77637,357.00058,403.46616,414.09393,-346.69357,479.6444,384.35645,303.07376,474.1752,553.07465,-251.60507,481.04843,374.8094,303.98016,480.71408,588.5902,-284.1203,474.525,358.06116,272.82156,500.55246,587.98773,-267.53506,467.18707,354.9794,286.18652,498.1819,575.8209,-239.86842,370.39166,522.5214,160.80737,359.5192,525.7772,-160.8062,378.81918,744.90283,206.35748,561.34827,468.60126,-130.40689,346.89023,961.8519,274.60864,584.8861,685.6321,74.79359,321.97073,1001.5765,277.48575,561.05084,728.122,95.60644,435.94858,1018.1057,234.44275,669.3462,733.5479,116.89788
fb81487ba03f5a17e5d1f20e328a130b_frame_0437.jpg,438.65652,190.74771,-58.558273,432.07465,173.04848,-41.8382,430.99353,172.66522,-41.942528,429.62936,172.14276,-42.052174,427.75092,172.52734,-85.50385,423.96866,172.04338,-85.48605,419.61444,171.37589,-85.42782,403.96198,175.7999,57.439426,394.19556,176.03442,-139.06783,429.95724,210.96046,-15.611033,424.78882,209.79892,-71.86672,364.77084,283.7521,226.26707,349.78488,281.45108,-250.57433,367.6509,431.91547,304.10263,354.436,448.88586,-308.19135,423.02283,452.0366,223.1301,431.4182,577.62805,-227.29309,439.7638,472.5748,211.53891,442.74994,612.7961,-255.43303,445.96768,456.51367,169.45453,463.09625,611.5477,-242.99498,431.4051,455.94116,199.67525,458.16486,598.6307,-218.01656,329.6504,559.9414,147.61261,326.5417,559.83777,-147.81355,346.6931,780.3236,202.80013,512.3946,479.99854,-135.40103,303.7648,984.51,270.4852,531.2826,697.0056,57.82769,278.64114,1027.9418,272.7168,515.78503,736.81824,77.81505,386.8846,1032.2552,225.50217,624.1157,735.32404,112.27083
fb81487ba03f5a17e5d1f20e328a130b_frame_0486.jpg,415.94333,184.36298,-39.501175,403.2763,164.78813,-26.456806,401.6946,164.20825,-26.603254,399.80463,163.57349,-26.735699,399.4968,165.1931,-71.71817,395.58206,164.92618,-71.71905,391.44348,164.68442,-71.68683,371.20102,171.39442,59.274223,363.23175,172.77519,-144.35464,406.9126,203.69041,-1.0819242,402.33527,204.6004,-59.58591,327.77042,283.92865,231.33441,327.44446,282.5025,-263.19397,337.65582,421.3831,343.47464,349.25366,458.95105,-319.34268,394.28558,410.39417,339.48813,431.00842,584.63257,-223.22899,407.97617,413.53256,342.63736,438.68155,621.2987,-249.40178,400.27432,400.71417,303.4067,457.04776,620.5628,-231.69131,395.4683,398.48297,319.73538,455.07474,611.0918,-211.99677,303.22455,554.40314,144.43669,298.14795,553.91956,-144.45029,334.07114,774.74365,176.77007,493.7655,485.8979,-157.33606,294.14438,987.955,220.70842,518.84937,700.41797,11.587885,265.75507,1029.1664,220.33911,498.45004,744.30206,28.948349,376.98203,1040.8129,177.98314,611.23444,737.5038,65.800125
high_knees4_frame_0111.jpg,537.8335,488.3411,-355.80676,563.67334,466.26205,-335.31058,577.45337,468.13693,-335.31723,591.01385,470.51532,-335.247,531.7998,462.76727,-318.81555,524.5342,462.1094,-318.8467,515.7908,461.46005,-318.90204,612.9442,489.19897,-200.51445,516.5406,477.2264,-124.037834,560.59143,525.3523,-304.83923,520.43005,519.2252,-282.70856,677.9872,673.3457,-237.73416,450.18216,635.26575,-16.646929,613.6202,896.1509,-279.5991,391.4083,820.66437,21.444578,450.98135,1033.4065,-333.797,355.19568,956.778,-107.906,426.32748,1073.1179,-374.30515,341.25153,1000.23,-149.80165,404.1078,1065.8386,-388.93442,345.6436,1008.91547,-183.80971,408.96216,1047.9698,-335.86768,353.95645,996.3268,-126.71982,564.38696,1015.5566,-90.231255,451.91602,974.40894,90.00022,534.97815,1272.098,-109.982155,322.11768,956.5331,-496.41055,501.59042,1502.9559,162.36307,375.08173,1226.1987,-258.72382,496.4624,1526.172,174.20416,414.39435,1266.3325,-241.99321,452.72928,1623.8905,-91.16605,284.02798,1331.5164,-399.24167
high_knees4_frame_0218.jpg,470.0603,572.7981,-305.1559,490.97287,551.01715,-284.87375,504.2689,552.11523,-284.92352,516.704,553.3058,-284.86627,465.22028,550.0697,-268.74927,457.86465,550.18713,-268.85336,450.90958,550.72516,-268.99838,540.5028,569.77856,-164.02019,454.69855,566.54346,-89.96708,494.49344,603.357,-261.35422,458.55872,599.7481,-240.17917,621.2714,737.5985,-200.71056,396.32834,726.5086,-16.543072,588.7429,950.34576,-258.44458,353.18765,899.37604,-26.795319,454.14444,1080.079,-323.5109,355.13776,1025.6211,-196.3983,429.35864,1132.0476,-361.56293,352.0286,1082.8684,-241.5949,407.22357,1126.1248,-374.83896,361.64264,1090.2631,-263.0105,411.45682,1104.8867,-325.13403,367.7883,1070.0768,-208.94298,545.4385,1068.9174,-75.57065,432.02243,1043.2576,75.44991,539.8015,1292.5447,-159.49963,348.74268,1016.5508,-545.2968,517.12225,1522.1262,107.71178,389.7157,1273.9716,-324.70383,512.1041,1547.6069,118.11334,421.83276,1307.1844,-310.41013,486.53845,1650.9364,-150.88177,313.7028,1385.084,-491.8821
high_knees4_frame_0352.jpg,610.08057,650.58966,-347.68903,631.8819,627.71295,-332.2939,644.14355,628.2807,-332.25974,656.2904,629.51715,-332.15646,607.7355,629.11664,-307.99286,600.0741,629.35925,-308.0205,593.5405,629.6964,-308.08707,680.52423,646.80554,-224.75285,598.48,641.7147,-113.18272,631.1287,680.44006,-307.57025,599.0328,677.0916,-275.53787,758.7705,820.74304,-271.39346,540.34973,791.88403,1.9189283,701.1005,1022.597,-323.11703,496.65222,955.2336,54.880657,572.3228,1155.405,-364.2866,474.43436,1083.4539,-51.063725,548.78235,1204.677,-402.6071,462.73114,1135.8523,-82.1889,526.09656,1192.6345,-412.9176,467.3277,1147.1207,-112.54104,527.6698,1175.6023,-363.36362,472.4433,1132.3966,-67.51383,672.6332,1135.956,-87.40814,558.2523,1106.4557,87.33144,670.9105,1352.6089,-195.57063,457.29248,1103.516,-538.92554,636.5142,1579.7498,130.98247,505.05844,1358.8324,-260.6144,632.81177,1599.5853,147.47173,532.4906,1386.7946,-240.98897,590.2844,1713.7599,-120.219536,410.80035,1454.1093,-411.8405
high_knees4_frame_0499.jpg,593.6402,572.9572,-317.2133,619.6631,554.4699,-294.0413,632.2678,557.056,-294.13358,644.39386,559.8303,-294.1104,590.04333,550.01184,-284.91687,583.45856,549.6817,-285.0326,578.2463,549.6693,-285.16113,665.13855,580.0603,-160.45543,579.8643,566.0122,-120.861855,613.20764,605.63666,-268.75375,577.52374,599.11456,-257.08673,732.32526,742.5694,-196.06824,500.94687,723.63196,-46.02512,688.55133,958.0614,-237.77388,443.10837,901.67334,-44.91598,555.22107,1095.9092,-304.4977,438.10776,1026.4269,-178.81027,534.33105,1140.4739,-344.06342,432.1347,1079.9945,-219.19792,505.57654,1133.8959,-358.6701,444.54422,1081.2184,-242.8465,509.9905,1115.21,-307.4151,450.60782,1073.5337,-190.996,639.71967,1084.4701,-68.44216,521.957,1050.3187,68.3617,622.78217,1326.8895,-37.36899,444.2943,978.4655,-543.2817,584.4256,1548.1008,160.10631,473.25055,1267.6599,-422.51083,572.4132,1571.9968,166.41667,510.74393,1308.696,-415.862,553.27515,1668.3579,-69.879074,398.80893,1363.352,-574.81415
high_knees4_frame_0617.jpg,577.83185,219.74739,-981.06335,632.6554,158.51624,-1019.4635,659.3191,158.27454,-1019.75586,688.12836,159.35565,-1020.09735,593.9712,155.61597,-901.6965,589.04565,153.46825,-901.6456,584.2978,151.409,-902.077,797.29297,199.31888,-953.726,679.6571,183.02502,-426.32452,632.795,302.6706,-941.92773,582.4242,295.81134,-788.90125,952.06036,590.2597,-1174.6747,662.9684,539.50275,92.8614,815.52374,1159.7323,-1220.2993,588.1623,993.3158,375.36816,471.3976,1380.3461,-900.4373,448.14053,1243.9553,127.773224,415.46765,1465.0789,-960.0292,400.40668,1342.2753,98.19613,389.46118,1432.379,-924.8171,399.03204,1329.3755,-16.669456,408.44537,1397.1346,-866.2773,425.94522,1310.4392,66.47891,822.2221,1464.2222,-367.41757,625.6932,1324.3796,368.68787,707.9193,1840.7167,-277.7729,165.2866,1221.5062,-514.4845,746.0118,2067.0676,949.6754,279.63895,1753.5347,71.194916,790.07587,2083.3743,1066.717,353.94458,1827.7739,121.36083,705.3628,2245.4854,915.9332,55.93841,1919.6753,-13.509254
high_knees4_frame_0731.jpg,577.4937,439.59836,-395.0411,599.8624,409.7134,-449.3512,606.7341,409.78323,-449.62805,614.3974,410.20306,-449.8643,593.7619,407.33282,-370.4944,595.70935,405.97125,-370.56137,598.3051,404.63098,-370.74548,671.09894,434.51614,-561.2983,655.39655,427.1205,-212.69226,594.9683,481.34033,-429.48477,586.83734,478.18463,-327.9668,720.78125,632.73004,-730.8058,681.4581,614.9536,70.72871,670.12225,890.5346,-683.62036,635.1884,857.8172,163.89236,516.4268,1048.5316,-451.93826,551.73157,997.1423,10.417988,486.18744,1101.1765,-508.44672,515.407,1056.8943,-14.805193,470.60812,1083.0397,-519.93286,505.5896,1031.8854,-79.53016,479.69833,1061.9827,-447.48065,526.7022,1035.36,-25.435278,686.01196,1092.5403,-228.0615,621.34375,1036.1133,228.22011,638.20087,1378.6661,-64.516174,359.17905,921.8708,140.40898,650.6933,1662.8187,271.9469,386.72305,1240.9697,488.213,682.4932,1716.7451,292.02414,439.83417,1292.7456,513.4795,500.8635,1727.1947,91.269424,240.3111,1323.606,504.5596
high_knees4_frame_0841.jpg,477.78732,460.48605,-457.70645,501.99194,432.0559,-510.60193,508.7229,432.50165,-510.8776,516.1277,433.15173,-511.15326,496.9094,429.62042,-430.60455,499.33768,428.59406,-430.652,502.38123,427.43637,-430.83762,572.5024,460.4045,-619.20953,555.6558,452.92545,-268.5813,494.21368,503.20685,-491.98972,486.26346,498.81207,-389.90875,627.75757,658.65076,-794.137,578.2734,641.6343,25.806463,609.8941,924.442,-762.18677,556.1421,889.6017,119.15832,452.41266,1101.0851,-557.9838,465.03748,1049.3938,-45.553825,428.3489,1151.6189,-624.64777,438.09787,1091.8226,-76.708916,411.76785,1136.835,-637.6016,428.87564,1081.2386,-146.65097,419.55743,1115.7676,-554.1142,441.3065,1072.329,-84.358795,601.7424,1120.8339,-230.19455,538.67267,1066.7957,230.39436,570.1308,1412.0885,-45.226154,268.6453,985.99023,139.24341,567.6147,1692.1154,304.84412,345.4162,1305.3865,532.63116,603.25183,1747.8058,324.65186,397.76474,1349.855,560.96533,419.95114,1764.6696,106.00385,186.31047,1386.1212,541.6538
high_knees4_frame_0940.jpg,480.55362,432.51886,-439.56598,504.90143,403.19983,-492.72363,511.56335,403.948,-492.9913,518.8186,405.33344,-493.23047,499.1821,400.35886,-411.40472,501.55783,399.01584,-411.43134,504.45618,397.92264,-411.59433,572.2943,434.50772,-600.5491,556.05145,425.37256,-243.1457,493.5872,473.91565,-473.0843,486.6363,469.94763,-369.17133,620.5849,627.56,-791.392,583.03955,609.0264,67.19327,589.4185,882.6731,-757.58704,545.857,853.7827,168.93462,433.6005,1045.5338,-561.5607,460.02264,1001.3197,4.062674,409.20483,1095.3658,-630.7119,436.31656,1045.5659,-27.95807,394.59354,1080.6746,-645.10535,428.2385,1033.4299,-95.3487,402.16437,1060.867,-558.0676,432.9552,1020.8453,-34.20301,581.80414,1081.4766,-241.16978,525.3026,1034.4556,241.27594,538.8015,1367.4298,-32.888645,251.20157,944.7283,170.66498,553.388,1651.4875,336.39636,300.4664,1263.2529,578.1662,587.1939,1700.8188,358.1598,351.1737,1313.788,607.55286,404.22824,1722.8524,134.36026,145.46938,1342.7097,583.45416
high_knees5_frame_0123.jpg,562.818,687.53766,-611.49176,574.0426,668.5126,-587.3338,581.10834,668.09607,-587.504,587.64795,667.9096,-587.69086,549.7993,669.96075,-583.83167,541.96313,670.43286,-584.03284,534.60944,671.54913,-584.12665,598.0596,673.0694,-408.43066,528.87463,678.547,-392.6003,577.5598,707.37506,-541.15424,550.3653,709.26324,-536.4004,648.04846,777.46704,-287.1252,491.7502,775.3907,-218.77701,612.06384,895.8922,-249.27583,467.56085,898.7007,-76.92591,544.3502,970.4458,-333.67688,488.31503,950.6004,-99.89615,532.9067,988.88354,-363.6286,488.71686,962.3553,-123.46076,534.5259,983.5012,-393.41968,487.73483,951.6156,-154.91658,534.8367,975.3526,-346.92157,489.1484,944.3233,-112.85901,591.6597,979.2182,-4.7434597,507.85324,961.38086,5.1598525,587.90784,1150.6678,-27.801674,526.28656,878.9531,-632.04584,567.29083,1323.0343,205.82184,506.58304,1069.4634,-402.53104,551.9626,1335.9948,217.83147,505.65942,1077.9062,-381.49554,564.16003,1403.739,4.8986106,489.3728,1147.3676,-549.515
high_knees5_frame_0225.jpg,591.7493,709.38196,-650.9921,600.42645,691.0898,-627.5319,606.4378,690.60046,-627.7154,613.29266,690.47455,-627.9235,578.9172,692.6953,-622.85614,571.17444,693.29034,-623.05005,564.46484,693.8633,-623.1513,623.17725,697.2705,-453.1355,554.5587,701.31793,-430.8934,603.99,727.59717,-581.73376,579.0408,730.00726,-575.27246,667.05273,797.1955,-344.8681,514.4233,798.41174,-231.98442,632.11115,913.8181,-314.6594,474.8713,914.2451,-32.830563,555.18396,974.00446,-391.48822,498.02756,975.56146,2.4549177,540.642,990.5378,-417.40234,491.97473,1002.7328,-6.3449163,550.7037,975.55896,-443.1382,493.95914,994.8336,-37.89752,551.6186,965.48676,-401.5306,497.18152,985.5409,-8.74449,613.2611,997.8193,-21.829159,527.24976,982.1168,22.407242,603.8282,1165.8398,-19.457008,535.0351,904.19745,-529.57715,586.0833,1328.9165,210.39229,542.32336,1057.0737,-297.11545,573.73444,1340.8256,223.39642,564.13257,1094.8737,-275.6193,588.67126,1403.1431,25.945974,552.5305,1132.6677,-422.3443
high_knees5_frame_0322.jpg,602.34735,705.9304,-579.4171,612.7334,686.5898,-556.22296,618.87775,686.4086,-556.45685,625.7288,686.3805,-556.6882,589.61633,687.41296,-551.03375,581.4702,687.9066,-551.24725,573.56024,688.9056,-551.3917,634.8722,691.99194,-382.28064,565.87463,694.82196,-358.03104,614.4252,725.9968,-509.74777,588.90015,728.0128,-502.94254,679.62946,790.3666,-274.33594,527.31396,789.17175,-177.5184,644.16077,905.27075,-258.6608,497.69586,912.86896,-48.41194,562.1122,960.93146,-335.05682,519.7515,955.79175,-73.83268,546.86005,977.5347,-361.80063,526.2029,971.4824,-95.15135,548.9866,970.6864,-383.00772,524.9712,957.89655,-118.25059,551.52484,963.767,-343.71634,525.44635,951.1644,-83.29318,624.1827,995.54,-12.212428,534.05615,976.9565,12.802814,621.55457,1164.1702,-47.2956,552.47736,894.76465,-640.5034,609.77795,1336.7274,170.84015,547.082,1081.9675,-438.72266,597.65344,1351.5637,181.54982,548.5059,1116.685,-419.8852,612.41125,1425.9106,-45.73467,541.5821,1159.9556,-608.34503
