HighKnees06_frame_4270.jpg,299.91168,219.89667,-231.58536,306.68082,201.63956,-208.66757,312.7395,202.1376,-208.74043,317.89938,202.47726,-208.8977,286.2241,203.24463,-214.29176,278.3098,204.42162,-214.28333,271.00052,205.74844,-214.45842,322.66025,215.15587,-66.54131,258.50623,221.61034,-85.95461,311.25177,241.499,-175.70332,285.56097,241.77371,-181.46611,377.59152,341.53732,22.697357,212.00597,345.16608,-89.47041,394.23425,458.74628,-30.351433,251.75278,484.8025,-123.0941,355.979,517.81934,-193.99718,317.9541,618.4306,-167.72202,334.30838,512.06555,-231.36673,322.19992,649.25653,-198.76825,319.76117,509.1612,-236.8251,332.5531,644.35486,-216.74857,333.5847,524.56323,-199.162,332.2284,632.24023,-174.40906,331.51288,579.6737,18.50457,235.79248,596.3324,-18.42444,363.5471,434.73627,-570.8417,231.5048,820.7262,-47.152306,367.86697,652.2546,-650.04834,240.5121,1042.6589,34.911148,365.70245,689.892,-660.36597,246.1413,1067.7428,33.84206,390.65744,706.0163,-824.9166,238.89928,1106.6552,-154.51738
HighKnees06_frame_4328.jpg,285.59265,222.85977,-297.69128,293.07224,206.06857,-271.39648,299.86255,206.80489,-271.4471,305.85382,207.65587,-271.57907,272.13635,206.45493,-276.54657,263.92438,207.96207,-276.5474,256.32797,209.69032,-276.61273,309.86667,219.17126,-121.36702,245.88939,223.50067,-142.88493,298.37988,246.78119,-241.59274,271.5069,245.2136,-247.83882,364.57968,347.52872,-26.564478,196.87997,351.82526,-158.64153,385.59393,482.7412,-9.223104,242.6684,489.78946,-175.46773,383.3431,571.9713,-116.66176,305.5969,602.04926,-228.49132,403.36304,628.2124,-142.7933,310.20218,636.3374,-266.84515,386.72836,628.6316,-178.08823,320.745,630.1776,-277.15652,363.66867,601.87115,-132.82169,320.18335,618.4336,-232.01324,319.25098,583.8308,23.839573,226.40715,597.24286,-23.91233,321.11273,507.36954,-569.38763,217.46967,821.0781,-66.280205,346.40012,635.37646,-622.7621,237.97893,1031.4686,27.100866,342.7932,659.391,-630.1948,248.85417,1054.0856,25.650007,365.94235,679.2087,-765.8427,233.85442,1098.2684,-151.05188
HighKnees06_frame_4329.jpg,285.44363,219.5153,-328.05945,291.74255,202.75104,-303.6456,298.19788,203.16272,-303.6414,304.00385,203.8366,-303.78198,271.25858,204.38698,-306.54507,263.417,206.27002,-306.5672,255.92012,208.31673,-306.66705,308.47452,214.99432,-153.37639,245.69408,221.74344,-163.18103,299.17163,242.96227,-270.19977,272.5835,242.23843,-273.35492,369.31885,347.21704,-44.44565,197.97859,352.74023,-154.81213,389.00705,476.10565,-7.841515,233.86722,488.1503,-157.1312,384.77954,595.8497,-64.195854,293.0936,617.4458,-184.5131,410.1981,638.3991,-79.98642,296.13962,655.22675,-213.07878,394.14932,646.19214,-116.02194,308.22958,651.5846,-232.72551,382.84583,632.14764,-79.37904,309.15222,636.5821,-191.24988,331.66687,565.4296,13.662492,233.89377,589.0653,-13.745578,333.30048,407.93304,-585.9099,217.75572,818.9769,-13.023031,356.1207,651.6418,-722.677,244.54858,1037.6873,47.575344,352.32645,682.7228,-739.8688,257.02185,1063.0664,43.395546,357.02173,683.8055,-916.27325,237.23529,1108.2727,-149.26921
HighKnees06_frame_4386.jpg,300.50522,209.92953,-343.36407,308.27216,192.52533,-315.26846,313.79703,193.60077,-315.2363,319.25833,194.30367,-315.34912,287.04337,192.52716,-320.29333,278.7445,193.536,-320.32132,271.3409,194.64241,-320.3258,324.78604,208.15356,-158.10211,258.04126,210.66837,-181.66437,310.75937,232.26147,-284.7274,284.90717,231.18167,-291.64197,377.591,344.70502,-60.745758,204.03413,342.4088,-172.65833,407.72092,485.67346,-43.170204,230.53674,476.05515,-178.15038,394.01938,601.5065,-142.50838,296.37598,605.79706,-235.93163,385.47812,644.0774,-174.239,302.1849,645.9923,-276.97217,373.9988,643.4219,-212.86836,316.789,642.6067,-289.6449,373.40268,624.4895,-158.9645,317.5797,625.58484,-240.45761,338.43112,560.2961,23.219728,246.02646,581.7832,-23.270403,356.74274,396.32724,-556.5614,224.4267,818.3777,-38.48045,358.9526,629.65454,-654.7168,246.10042,1044.4204,34.683445,350.7755,649.76746,-667.436,256.2086,1071.293,31.643122,354.06595,668.1586,-830.2733,235.3376,1113.4025,-167.9628
HighKnees06_frame_4387.jpg,303.3037,208.19858,-254.19617,310.79993,188.39023,-225.91138,316.67468,189.45404,-225.9451,321.52267,190.39157,-226.04874,289.75238,188.90317,-232.10461,281.2725,190.00653,-232.09813,273.41095,191.57748,-232.20332,326.2058,205.0604,-70.57652,259.28882,208.04214,-96.62827,313.8031,231.21304,-196.03201,288.2078,231.02054,-203.71213,380.00635,339.62387,21.236172,203.43729,334.69788,-102.44869,400.94296,466.45728,43.857227,235.80379,466.31274,-124.95311,391.34885,569.77844,-61.06782,303.032,586.77313,-179.8027,417.34796,619.6801,-85.180305,308.1123,626.25586,-212.07253,373.33603,615.5598,-120.12548,319.81216,620.9757,-230.48941,369.39905,598.57904,-76.79207,320.41342,608.5137,-185.6647,334.97195,572.19574,15.271987,239.94403,595.65424,-15.345414,346.5546,399.21906,-632.93567,228.69005,826.1417,-17.00933,354.0025,643.6588,-786.5321,241.76926,1038.1945,62.32395,349.24695,672.0405,-804.154,253.9972,1065.4149,59.6087,357.57297,670.8207,-967.5237,233.73593,1113.4995,-125.588554
HighKnees06_frame_4388.jpg,300.95062,205.52292,-279.29144,308.78595,186.06186,-248.2786,314.5193,187.02019,-248.30418,319.91577,187.59235,-248.43591,287.51804,186.88052,-255.89636,278.94113,188.19348,-255.90782,271.3345,189.62491,-255.9722,324.7837,202.67392,-87.743515,256.41537,206.55179,-119.42155,311.02252,229.26903,-220.2615,284.63168,228.88364,-229.5619,378.6826,340.02136,5.0052743,203.23578,335.1669,-132.40346,410.2515,469.09348,26.007256,228.9668,469.15707,-155.94806,401.34164,570.2268,-77.89875,293.38364,593.0871,-216.182,411.5239,622.929,-104.85195,302.83435,631.2989,-253.47334,391.07333,620.7721,-140.4205,314.45154,627.9456,-269.01126,383.38187,606.0753,-93.6232,313.65668,613.2467,-221.68832,331.0436,572.9442,22.120832,237.53265,590.25946,-22.156494,354.68243,440.7528,-640.73065,225.2607,822.32874,-12.888419,363.01852,630.11096,-784.9862,244.74966,1040.6157,97.410416,376.91937,652.54706,-802.1035,256.10706,1072.5056,96.25342,372.4928,665.8927,-975.221,228.6816,1113.0798,-101.013824
HighKnees06_frame_4446.jpg,302.0732,232.02744,-323.1175,312.42023,212.26547,-300.3322,318.4179,212.54181,-300.322,324.0777,212.87662,-300.46973,291.04376,212.90047,-297.50772,282.83878,213.24051,-297.524,275.79678,214.21501,-297.62592,333.56454,224.82578,-157.75027,264.40308,227.14139,-142.46243,314.60843,254.43118,-268.21985,287.2804,254.04248,-264.02203,391.95175,350.66434,-69.69554,212.00298,345.69946,-117.7179,397.87265,486.33252,-54.056087,234.71461,480.3744,-114.44385,385.371,602.7169,-120.25727,303.30002,627.3563,-153.12788,418.4157,664.22925,-143.22415,309.38177,663.3737,-177.86842,399.40118,668.23334,-171.07272,319.70874,664.3152,-197.39384,388.81113,652.44495,-131.96161,318.2253,649.33923,-159.68477,338.4778,580.65186,3.1072385,240.6394,601.4257,-3.3301878,354.7623,447.5476,-577.8828,223.78491,827.0912,-9.3404665,346.94635,657.1021,-647.18726,248.61363,1037.1926,102.67651,338.79062,692.89923,-657.24963,260.02438,1062.2894,104.49338,342.77863,679.7877,-819.90204,238.93082,1097.949,-82.10917
HighKnees06_frame_4447.jpg,301.8205,232.73254,-373.39868,312.41452,214.49176,-352.32977,319.29794,214.70035,-352.26566,324.85358,214.81224,-352.4011,289.8414,215.46883,-350.46832,282.06662,216.02924,-350.52112,274.9777,216.42647,-350.56412,334.34103,224.92287,-216.10677,265.55276,227.68695,-204.91495,315.03278,255.36331,-320.81165,286.91827,255.60321,-318.01202,396.9931,357.60284,-135.33864,209.02489,349.58777,-163.48933,407.37833,492.711,-99.7374,237.80609,494.58154,-149.05348,403.35223,612.1538,-146.59317,301.29855,638.235,-184.87364,437.88705,670.3556,-171.48096,309.69235,677.30884,-210.2702,417.385,674.2945,-200.83157,323.1128,676.3369,-233.28265,383.79712,644.99695,-157.61125,322.40555,660.4602,-192.805,345.2102,579.7163,-14.738172,241.26953,595.9789,14.399336,338.1705,443.85422,-610.0334,225.9836,825.1629,21.196898,361.11984,678.29376,-552.4247,251.63145,1031.4492,189.47957,358.26245,706.7855,-549.68146,263.21484,1055.4534,196.8676,362.53403,746.9732,-702.9672,255.0511,1097.6503,14.946873
fb81487ba03f5a17e5d1f20e328a130b_frame_0026.jpg,356.07465,191.1398,-373.48593,363.13922,178.4943,-350.04294,368.51428,179.08511,-350.07864,372.78204,179.58282,-350.1983,343.11664,177.45316,-357.85938,335.80505,177.94647,-357.9695,328.89783,178.86288,-358.08307,378.38223,191.09978,-221.09995,319.20618,191.43283,-259.38513,366.41647,213.67836,-326.7265,342.5156,213.46458,-337.82782,421.71912,314.76062,-137.76929,273.08386,318.20087,-247.24072,440.3088,442.3078,-77.19712,286.89774,443.56625,-245.9315,433.28592,557.414,-125.31317,336.7738,542.58307,-282.85593,439.1311,587.2748,-145.89578,343.9012,570.87354,-309.73984,427.9928,589.4357,-176.52821,358.89404,571.85266,-321.12418,421.52658,576.9221,-137.53143,358.81326,563.2221,-286.0241,383.4523,525.58185,33.27476,301.79465,530.66956,-33.452805,425.29504,605.1726,-283.24786,314.23737,726.7269,-52.422344,435.1696,693.7195,-91.2366,318.15094,895.84827,82.85936,426.96054,703.37006,-75.78141,320.23083,908.1164,88.40365,457.48837,746.52234,-167.58208,331.25912,963.33606,-74.44938
fb81487ba03f5a17e5d1f20e328a130b_frame_0072.jpg,328.17844,204.21722,-267.41898,330.4072,187.65887,-246.30916,334.16187,187.95952,-246.38332,338.87708,188.2362,-246.56052,314.63162,188.14175,-254.62497,307.12338,189.00887,-254.71858,300.58252,189.89548,-254.81046,338.19974,198.33087,-128.296,284.02408,202.90565,-166.98282,336.1021,225.52429,-225.00475,314.43204,223.72571,-236.2987,385.29276,331.04132,-73.28909,230.17159,323.65967,-172.95068,388.98434,459.7862,-49.45502,230.38055,459.34088,-183.34886,392.17413,561.5941,-88.23892,271.28525,568.3709,-207.9472,389.7107,592.35095,-101.201805,275.11688,601.6017,-226.32788,383.77655,591.363,-128.47247,292.3943,601.7991,-227.59906,379.32294,582.0625,-99.703094,292.99542,589.49335,-207.02917,330.36987,536.80664,18.122713,253.32982,545.6525,-18.32002,333.36594,498.2478,-474.94043,271.1506,746.9048,-44.84266,323.15173,700.524,-433.03732,279.80493,934.5151,50.67357,337.3752,705.12054,-431.75327,282.23834,949.38074,51.207104,324.28046,767.3383,-549.4281,283.98895,1013.9424,-106.100746
fb81487ba03f5a17e5d1f20e328a130b_frame_0121.jpg,305.60254,185.12769,-353.74167,311.75433,169.29462,-329.07114,317.4466,169.54803,-329.1022,321.64676,170.0951,-329.23636,292.49216,171.37123,-331.64432,285.7014,172.9256,-331.71902,279.98596,173.91202,-331.78793,328.27908,181.6077,-184.74344,269.70312,187.21085,-196.30746,318.45972,204.55528,-299.8386,292.91986,204.33205,-303.3346,382.12445,309.94345,-96.653694,226.60623,308.75983,-162.5934,385.12015,435.0714,-51.310986,226.65222,431.98035,-159.72476,385.8104,531.9935,-111.31253,263.26456,503.16003,-207.04205,384.15167,564.0927,-125.26343,262.80795,532.5014,-228.72919,377.4486,562.4126,-157.55824,275.49326,531.6057,-231.10722,372.565,552.1968,-124.50526,278.30646,522.88916,-207.33307,336.3457,505.9911,10.682272,260.49924,510.81793,-10.854615,323.7567,481.77765,-530.13525,267.55673,707.0757,-25.02918,346.33234,624.6482,-444.25412,285.3687,892.6996,120.728546,343.73917,637.54083,-437.6161,293.1444,916.6626,125.6537,344.99875,670.3943,-578.06525,271.7982,968.79694,-51.36836
fb81487ba03f5a17e5d1f20e328a130b_frame_0169.jpg,318.29428,191.4636,-339.12964,322.09317,178.44406,-314.0706,326.716,178.52013,-314.0938,330.78125,178.41785,-314.19034,304.12695,179.27933,-320.01007,296.82193,180.26611,-320.08966,290.62677,182.11124,-320.1776,335.35388,187.06677,-174.16408,280.04465,195.91629,-202.60634,328.68423,210.46536,-287.16537,306.6425,213.86978,-295.33835,384.97287,307.2834,-88.3706,239.9051,309.56763,-184.69154,375.4657,426.81793,-39.227486,244.94003,427.30493,-192.34471,379.87857,519.02936,-96.00538,276.4019,495.43106,-230.47284,378.09598,551.8595,-110.241066,278.38116,521.9884,-252.56337,370.87347,552.2031,-138.57388,287.10196,517.86865,-254.97989,367.56696,542.6824,-107.92386,287.74805,509.15918,-230.35536,337.19574,506.56982,23.669508,269.27676,509.5151,-23.84965,334.14957,537.9103,-442.41037,278.42664,698.4408,-68.92981,332.21475,634.1506,-248.88951,286.40353,873.3747,93.77766,327.15356,642.9605,-230.91074,289.7959,890.79254,102.37935,331.41537,687.9011,-341.3032,286.1341,941.3756,-63.07452
fb81487ba03f5a17e5d1f20e328a130b_frame_0217.jpg,271.4036,166.01463,-475.32022,277.7649,151.44894,-444.34818,283.38086,151.52748,-444.3568,287.135,151.80737,-444.44855,258.25336,153.37079,-444.39847,251.61285,155.03693,-444.4669,244.93996,156.60156,-444.50397,293.98126,161.2915,-273.274,237.96349,168.65791,-275.83206,284.33264,185.13943,-412.15063,259.3558,187.63184,-413.06406,342.70602,279.17477,-190.26497,202.81555,286.92148,-176.9071,348.00897,405.93652,-152.3871,216.75948,401.74405,-174.12856,343.34442,517.8561,-261.92334,234.40953,460.50708,-288.4925,342.03442,549.34314,-296.23972,234.90134,487.6322,-319.28284,328.97086,551.1026,-329.92584,242.25655,484.3829,-345.45746,326.29346,539.60315,-274.79724,245.76918,475.08453,-300.0245,309.52628,477.28366,-3.5368888,242.44131,483.4273,3.3868368,298.7393,464.03293,-575.85626,245.78676,667.196,-29.531937,286.08603,600.9164,-342.9172,257.75558,839.145,225.23344,299.3704,613.76984,-324.57037,270.63522,858.09357,239.661,275.91495,648.8514,-495.29727,240.24384,897.74207,40.68685
fb81487ba03f5a17e5d1f20e328a130b_frame_0266.jpg,50.553417,68.89549,-309.01297,45.628834,51.656494,-280.3594,49.182396,52.41604,-280.4451,52.728443,53.036385,-280.51367,30.795616,50.634422,-333.91632,23.38218,50.94536,-333.9626,15.192944,51.248856,-334.1158,40.495342,64.43325,-140.9076,-13.951918,63.047142,-383.6854,54.969833,91.700325,-252.47339,37.77419,92.84233,-322.44504,45.733784,209.47517,87.83527,-42.781845,214.50545,-498.16293,55.819695,367.9452,179.08916,-0.78752875,425.79718,-552.0721,128.92235,468.73346,139.78343,105.02761,571.95416,-518.9826,158.70486,501.77515,134.26122,122.74272,631.96484,-580.63434,153.6625,498.49075,94.803535,137.6276,625.28107,-578.6176,139.91632,489.47052,117.91906,137.6569,603.8273,-517.5936,69.470116,468.66122,178.93558,24.698452,499.12317,-179.16814,145.68784,478.35162,189.33162,107.4459,618.09705,-274.91394,189.02617,677.65,346.59,74.45265,834.63257,-122.377815,157.96834,725.58264,355.50528,42.037983,878.7871,-112.31495,274.41693,701.3811,305.58505,177.95558,867.56226,-223.3175
fb81487ba03f5a17e5d1f20e328a130b_frame_0315.jpg,477.87506,96.70132,-93.6987,466.386,71.210175,-84.20901,464.49023,70.64541,-84.338905,462.3374,70.009384,-84.50578,462.85907,71.7482,-136.95686,458.93845,71.83029,-136.89465,454.42084,71.877365,-136.87648,430.4527,78.60878,0.48847997,426.41226,81.427,-239.20367,469.51065,118.774376,-53.359646,465.71414,118.87272,-122.9687,366.15982,198.53584,174.64954,390.37378,203.47845,-353.14105,336.55304,344.47464,269.4173,414.69135,386.7121,-357.2341,399.2643,352.18787,261.28128,499.61288,519.20496,-166.69176,410.80765,357.39017,270.2854,507.76086,562.0748,-192.82996,423.86435,349.81775,235.65617,528.1337,555.7873,-166.05258,423.37894,350.78036,244.81343,526.9659,542.5758,-151.36734,372.00543,509.57294,149.66867,366.74362,520.88525,-149.22209,572.16516,426.41574,229.4182,406.94467,760.64465,-29.541088,632.5252,621.13635,303.30695,352.20612,978.49426,194.81581,634.5025,661.3288,303.72894,318.15527,1020.6427,218.48811,726.9468,621.1276,297.6274,439.03027,1045.3784,191.8983
fb81487ba03f5a17e5d1f20e328a130b_frame_0364.jpg,473.4771,68.52104,-105.46877,463.83282,42.50454,-91.19721,462.27194,41.896935,-91.30893,460.16153,41.263313,-91.4307,459.2843,41.867065,-149.13712,455.00797,41.017723,-149.18217,450.2796,40.200005,-149.30812,430.45563,48.080673,14.055224,422.584,48.138313,-247.60754,461.78452,89.38347,-58.579422,457.02383,88.90396,-135.24557,369.57205,176.51405,216.86414,372.55737,168.11908,-380.26776,339.35684,298.2509,368.2901,405.57098,360.04407,-388.0052,392.48538,288.93387,476.23535,490.08524,506.29773,-224.74796,415.79544,290.84967,511.17484,500.23795,552.0179,-251.88454,415.66962,276.74054,479.05432,524.2343,548.9437,-231.801,413.66824,286.53455,464.7206,523.6482,537.16956,-211.82756,383.18286,484.12708,162.47939,347.93878,504.90955,-162.32613,579.5337,424.5923,60.033386,380.41028,753.4667,-66.37559,608.65485,651.83704,88.14518,334.4462,988.18384,112.90824,587.0596,704.66956,82.46543,308.07666,1024.9874,124.21738,701.0345,702.128,7.1626463,426.9736,1056.2505,-19.549429
fb81487ba03f5a17e5d1f20e328a130b_frame_0413.jpg,463.38672,145.94623,-111.809296,454.66928,125.36991,-101.14119,453.00266,124.89796,-101.18603,451.08646,124.52343,-101.30556,451.24356,125.06088,-158.76149,447.51547,124.43245,-158.74118,443.704,123.9587,-158.83543,425.78906,130.62207,-3.9445944,420.16455,130.31448,-265.8989,454.89883,165.50377,-68.28374,451.21948,164.41364,-145.0005,368.3306,243.33768,196.90533,384.00082,244.48267,-406.04526,367.55493,377.3375,370.45245,402.46857,425.58472,-387.50793,425.6719,361.95746,494.9337,468.19366,565.0761,-165.28275,435.05817,362.5766,535.186,467.64487,610.25214,-175.23242,439.21057,354.29803,510.88327,494.4271,608.29767,-163.27405,436.42715,352.7044,486.0117,493.64645,595.01715,-153.21223,372.31653,535.0901,171.79724,339.63068,559.2818,-171.65712,545.87354,452.80392,179.01292,368.4451,787.2012,-109.09007,608.87994,660.6115,258.23132,317.15973,1021.36847,11.792,595.6213,715.44653,259.0737,287.6017,1056.8235,19.016685,708.8351,681.35046,230.47964,405.7968,1088.2778,-120.65557
fb81487ba03f5a17e5d1f20e328a130b_frame_0461.jpg,383.23853,169.72435,-128.54047,371.2412,149.10683,-118.00764,369.60257,148.39607,-118.17298,367.6522,147.73563,-118.30921,366.91797,150.02716,-168.95267,362.4488,149.89418,-168.91182,357.2639,149.6008,-168.91843,334.61163,154.8949,-27.429436,328.89325,156.35757,-257.66946,373.95984,189.79947,-87.64716,368.92407,189.22028,-154.92265,283.33533,265.6248,166.85327,291.64066,271.36154,-384.33865,256.5084,401.70026,226.3273,321.96344,440.9425,-404.536,293.39948,462.35547,136.24838,396.6679,573.80945,-242.00862,298.30408,480.20074,134.89479,403.40436,615.3763,-270.84015,306.04932,476.2052,99.31804,418.59308,612.7453,-252.8337,306.93945,471.7665,116.2724,417.55957,597.84863,-230.84569,277.95825,553.96484,157.79529,263.11124,573.26227,-157.50322,462.38098,465.0737,235.35367,296.26663,808.6223,-107.87761,517.1106,664.87335,335.75302,225.57086,1021.9477,17.993671,502.4519,715.17267,335.1733,195.09575,1057.4783,26.438808,634.8875,686.9788,300.40775,308.56378,1086.7592,-98.56484
high_knees4_frame_0062.jpg,432.8528,436.98596,-606.3517,457.52246,411.95276,-576.0865,469.83844,412.6949,-576.01154,480.91342,413.6579,-576.0526,428.75085,409.94724,-554.03864,421.16632,409.4532,-554.1614,413.8697,408.9894,-554.2422,505.39676,428.60895,-386.55884,417.89133,423.4057,-287.65405,455.83923,468.90762,-533.3549,419.05627,466.7302,-505.85684,592.2991,599.5399,-384.07382,350.41827,578.6406,-88.95617,587.9237,821.5949,-404.0549,334.30765,777.1865,-67.22501,473.40207,990.61053,-457.50055,341.25345,929.50134,-255.16602,459.97366,1045.3384,-513.46906,333.786,993.39606,-305.352,430.87918,1036.083,-538.8403,337.68472,995.2619,-347.61874,435.11075,1016.30884,-461.01105,347.8901,971.0394,-275.39914,516.30444,922.18134,-139.07123,395.7704,913.4861,138.81973,369.7552,873.3513,-892.0954,416.68414,1165.5082,103.52798,388.5837,1178.4664,-753.4781,458.05823,1408.1643,395.5879,417.04245,1210.1946,-741.65607,500.52283,1461.199,414.18942,297.08908,1274.7649,-954.0844,385.27835,1500.052,221.86281
high_knees4_frame_0287.jpg,521.38116,641.256,-537.4936,542.70123,619.5447,-503.1983,554.24695,620.275,-503.10294,564.7408,621.39526,-503.164,513.3246,619.10724,-489.9056,504.98206,619.27075,-489.96454,499.24066,619.82275,-489.96652,583.08746,634.9514,-296.04352,498.29013,632.4149,-235.28442,542.8643,668.2537,-457.15524,505.765,666.27924,-440.49475,658.52496,774.5032,-247.22202,436.70352,772.88544,-56.565346,674.7681,963.1841,-269.2373,426.95093,951.1939,-38.97982,583.00745,1122.3235,-433.76862,445.58847,1078.5553,-229.82018,568.9593,1164.2549,-505.90756,441.39786,1133.3075,-286.0167,543.144,1155.132,-537.4828,456.0615,1126.9896,-325.40286,548.9312,1137.9028,-445.07596,462.71255,1113.1766,-247.64456,606.9154,1061.057,-109.260086,499.3072,1060.4861,109.08806,489.94244,1047.0302,-912.85034,509.20578,1306.5879,78.0458,509.39923,1314.2003,-726.88135,533.4763,1546.8632,361.01486,534.0477,1338.02,-711.4997,571.2216,1590.791,376.09552,440.68033,1404.2487,-944.8291,454.81992,1629.6434,154.61182
high_knees4_frame_0434.jpg,466.25266,607.5043,-491.81665,488.01215,585.6083,-458.8582,499.07468,586.4505,-458.76675,509.0475,587.11804,-458.7846,459.88687,583.30023,-445.71356,452.10184,582.8123,-445.79932,444.5256,582.6611,-445.89044,530.9413,598.70764,-261.35175,445.82556,596.156,-203.10333,487.5839,635.0285,-415.42087,451.59262,632.76306,-399.56305,618.1817,745.38806,-212.35101,384.30994,735.06946,-43.3544,628.73254,937.9154,-237.97151,375.17447,920.3847,-27.494411,535.8792,1100.3303,-402.77005,406.8684,1037.7938,-208.92456,523.51764,1144.1832,-468.66675,408.91156,1095.345,-262.0907,497.65784,1133.1107,-500.20364,424.91837,1089.965,-297.3297,500.71924,1116.6477,-413.16885,428.99646,1069.6509,-224.24832,562.23865,1035.044,-91.55417,451.00665,1038.3384,91.4158,444.15967,1006.1801,-888.6609,467.94556,1294.6002,56.079082,450.42734,1302.6956,-764.1977,499.8876,1525.3485,284.77716,472.73752,1328.5397,-754.02924,540.65076,1568.6573,295.58978,373.24762,1389.6703,-976.95386,432.95694,1613.2288,80.13984
high_knees4_frame_0563.jpg,386.47757,367.12344,-789.44147,419.769,337.16086,-771.1224,439.71548,339.8865,-771.07306,457.4653,343.25925,-771.22394,377.0253,333.0602,-722.4334,368.50842,332.32755,-722.4999,358.18658,332.15137,-722.52203,490.67404,367.46732,-603.4543,363.92557,353.82608,-382.14542,422.62598,413.0492,-720.9213,368.08395,407.2035,-658.2645,590.3254,592.96826,-662.08246,298.20688,559.2585,-69.774155,590.2268,887.97314,-679.6993,277.3574,806.1661,35.547382,423.8616,1110.3553,-653.83295,274.9625,998.1061,-182.6029,399.64258,1184.8448,-717.7823,265.27417,1069.1381,-229.66136,361.46432,1169.4141,-743.1294,271.7942,1069.6184,-284.80325,364.23914,1140.4089,-651.31085,280.683,1045.9717,-210.86868,509.19104,1019.92377,-235.88432,364.5378,1000.4914,235.08856,257.7327,987.8468,-773.5156,396.8004,1341.4047,319.1394,285.6944,1357.4332,-392.26538,478.95096,1632.7328,685.6467,314.28247,1399.1188,-361.8178,530.1476,1690.5913,709.5024,126.34061,1474.0245,-568.86694,357.7623,1742.6724,516.7078
high_knees4_frame_0673.jpg,572.70905,468.1763,-376.1392,596.1218,436.77365,-433.76605,604.274,436.6017,-433.69424,613.82587,436.76456,-433.85004,587.0436,434.7448,-342.10062,587.72455,433.36194,-342.1387,588.7436,431.98608,-342.31595,675.90485,460.54373,-553.3587,645.391,452.99326,-149.77913,593.60236,511.05725,-407.10352,581.06665,507.45844,-290.16742,759.78937,664.06366,-734.81134,661.04987,649.79083,201.59332,706.6682,953.83795,-715.95123,604.5285,901.0684,339.344,524.73914,1151.0397,-527.3001,522.6475,1063.8656,218.31102,506.13556,1203.8722,-595.4908,496.7314,1110.5216,216.008,482.0746,1196.099,-583.92615,485.68576,1108.6455,135.20651,489.25262,1172.329,-511.11063,492.43332,1095.0061,180.38475,701.9179,1111.9619,-277.4492,664.80634,1100.4695,277.18704,311.3946,1010.74713,-112.417534,616.0307,1420.892,460.0496,408.4311,1355.4108,339.28268,653.4105,1742.2872,702.7473,449.60373,1413.5109,384.3129,682.5218,1807.4471,724.1221,254.35498,1432.2642,440.69916,510.64536,1762.3794,677.7938
high_knees4_frame_0783.jpg,498.22528,480.12863,-401.99963,520.181,452.51233,-437.0715,527.8765,452.54373,-437.0445,536.22894,452.55753,-437.13498,511.1854,452.03864,-364.56583,511.17627,451.85834,-364.53943,511.26727,451.47058,-364.59186,584.7779,475.45206,-480.26865,554.38617,470.34375,-160.79799,513.01904,513.8957,-407.53708,501.3421,513.61035,-315.26483,644.1496,641.8578,-661.33026,564.26306,642.4348,175.07027,587.91174,877.3347,-706.80035,537.75684,858.39923,288.622,445.35178,1059.6957,-560.3295,477.377,1022.5178,145.83221,428.91754,1103.708,-617.62506,454.627,1069.7466,139.27945,407.1381,1092.0416,-604.0898,448.70233,1064.5205,65.08615,413.2698,1072.0255,-542.9125,462.10678,1047.0851,109.759636,599.40076,1036.6713,-250.543,561.83777,1028.7861,250.47917,291.43903,946.28955,-138.46475,536.1899,1300.5836,366.52612,370.54837,1227.2983,229.82663,574.0894,1589.3782,566.016,412.033,1282.4971,262.68707,611.28033,1649.3429,580.629,250.06596,1288.9956,274.7032,448.67285,1615.7538,535.54956
high_knees4_frame_0891.jpg,468.93457,455.14508,-338.02228,492.3749,429.3123,-384.0041,499.54498,429.74298,-384.0143,507.29688,430.49338,-384.13687,484.39902,427.53754,-306.5665,485.05325,426.91034,-306.5872,486.01578,426.1313,-306.68185,556.8201,457.96658,-480.40292,533.039,450.49747,-138.4271,482.13803,491.68002,-364.03064,472.13477,490.12332,-265.05267,606.28455,638.01587,-643.43207,536.8222,629.73566,142.60242,540.2673,881.51056,-644.9179,500.93857,848.96497,241.17433,400.44702,1058.0782,-460.2301,416.56152,999.6073,110.630684,380.35214,1102.0541,-514.8394,393.81525,1044.2327,99.97976,359.0275,1093.0153,-505.0194,376.11002,1039.5538,27.736267,367.0854,1073.0339,-446.37888,387.612,1028.2142,75.918236,542.1314,1034.988,-231.05078,523.8647,1021.17773,231.07869,308.64966,1057.5203,-95.26358,484.06546,1282.8022,390.7156,303.47263,1216.1477,280.78625,529.74365,1565.3989,635.80334,404.04517,1291.9446,316.6955,553.44403,1626.923,656.8987,261.2035,1317.943,333.0024,399.88898,1586.4158,631.6146
